:Product: 201905_ace_loc_1h.txt
:Issued: 2019 May 10 0010 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: X, Y, and Z position in GSE coordinates in earth radii(Re)
#        Accuracy 0.1 earth radii (about 600 km)
# Range: X 0.0 to 300.0
# Range: Y and Z -200.0 to 200.0
# Missing data values: -999.9
#
#    Predicted ACE Satellite Locations in GSE Coordinates
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the    --- GSE Coordinates ---
# YR MO DA  HHMM    Day      Day       X        Y        Z
#-----------------------------------------------------------
2019 05 01  2300   58604   82800    -999.9   -999.9   -999.9
2019 05 02  0000   58605       0    -999.9   -999.9   -999.9
2019 05 02  0100   58605    3600    -999.9   -999.9   -999.9
2019 05 02  0200   58605    7200    -999.9   -999.9   -999.9
2019 05 02  0300   58605   10800    -999.9   -999.9   -999.9
2019 05 02  0400   58605   14400    -999.9   -999.9   -999.9
2019 05 02  0500   58605   18000    -999.9   -999.9   -999.9
2019 05 02  0600   58605   21600    -999.9   -999.9   -999.9
2019 05 02  0700   58605   25200    -999.9   -999.9   -999.9
2019 05 02  0800   58605   28800    -999.9   -999.9   -999.9
2019 05 02  0900   58605   32400    -999.9   -999.9   -999.9
2019 05 02  1000   58605   36000    -999.9   -999.9   -999.9
2019 05 02  1100   58605   39600    -999.9   -999.9   -999.9
2019 05 02  1200   58605   43200    -999.9   -999.9   -999.9
2019 05 02  1300   58605   46800    -999.9   -999.9   -999.9
2019 05 02  1400   58605   50400    -999.9   -999.9   -999.9
2019 05 02  1500   58605   54000    -999.9   -999.9   -999.9
2019 05 02  1600   58605   57600    -999.9   -999.9   -999.9
2019 05 02  1700   58605   61200    -999.9   -999.9   -999.9
2019 05 02  1800   58605   64800    -999.9   -999.9   -999.9
2019 05 02  1900   58605   68400    -999.9   -999.9   -999.9
2019 05 02  2000   58605   72000    -999.9   -999.9   -999.9
2019 05 02  2100   58605   75600    -999.9   -999.9   -999.9
2019 05 02  2200   58605   79200    -999.9   -999.9   -999.9
2019 05 02  2300   58605   82800    -999.9   -999.9   -999.9
2019 05 03  0000   58606       0    -999.9   -999.9   -999.9
2019 05 03  0100   58606    3600    -999.9   -999.9   -999.9
2019 05 03  0200   58606    7200    -999.9   -999.9   -999.9
2019 05 03  0300   58606   10800    -999.9   -999.9   -999.9
2019 05 03  0400   58606   14400    -999.9   -999.9   -999.9
2019 05 03  0500   58606   18000    -999.9   -999.9   -999.9
2019 05 03  0600   58606   21600    -999.9   -999.9   -999.9
2019 05 03  0700   58606   25200    -999.9   -999.9   -999.9
2019 05 03  0800   58606   28800    -999.9   -999.9   -999.9
2019 05 03  0900   58606   32400    -999.9   -999.9   -999.9
2019 05 03  1000   58606   36000    -999.9   -999.9   -999.9
2019 05 03  1100   58606   39600    -999.9   -999.9   -999.9
2019 05 03  1200   58606   43200    -999.9   -999.9   -999.9
2019 05 03  1300   58606   46800    -999.9   -999.9   -999.9
2019 05 03  1400   58606   50400    -999.9   -999.9   -999.9
2019 05 03  1500   58606   54000    -999.9   -999.9   -999.9
2019 05 03  1600   58606   57600    -999.9   -999.9   -999.9
2019 05 03  1700   58606   61200    -999.9   -999.9   -999.9
2019 05 03  1800   58606   64800    -999.9   -999.9   -999.9
2019 05 03  1900   58606   68400    -999.9   -999.9   -999.9
2019 05 03  2000   58606   72000    -999.9   -999.9   -999.9
2019 05 03  2100   58606   75600    -999.9   -999.9   -999.9
2019 05 03  2200   58606   79200    -999.9   -999.9   -999.9
2019 05 03  2300   58606   82800    -999.9   -999.9   -999.9
2019 05 04  0000   58607       0    -999.9   -999.9   -999.9
2019 05 04  0100   58607    3600    -999.9   -999.9   -999.9
2019 05 04  0200   58607    7200    -999.9   -999.9   -999.9
2019 05 04  0300   58607   10800    -999.9   -999.9   -999.9
2019 05 04  0400   58607   14400    -999.9   -999.9   -999.9
2019 05 04  0500   58607   18000    -999.9   -999.9   -999.9
2019 05 04  0600   58607   21600    -999.9   -999.9   -999.9
2019 05 04  0700   58607   25200    -999.9   -999.9   -999.9
2019 05 04  0800   58607   28800    -999.9   -999.9   -999.9
2019 05 04  0900   58607   32400    -999.9   -999.9   -999.9
2019 05 04  1000   58607   36000    -999.9   -999.9   -999.9
2019 05 04  1100   58607   39600    -999.9   -999.9   -999.9
2019 05 04  1200   58607   43200    -999.9   -999.9   -999.9
2019 05 04  1300   58607   46800    -999.9   -999.9   -999.9
2019 05 04  1400   58607   50400    -999.9   -999.9   -999.9
2019 05 04  1500   58607   54000    -999.9   -999.9   -999.9
2019 05 04  1600   58607   57600    -999.9   -999.9   -999.9
2019 05 04  1700   58607   61200    -999.9   -999.9   -999.9
2019 05 04  1800   58607   64800    -999.9   -999.9   -999.9
2019 05 04  1900   58607   68400    -999.9   -999.9   -999.9
2019 05 04  2000   58607   72000    -999.9   -999.9   -999.9
2019 05 04  2100   58607   75600    -999.9   -999.9   -999.9
2019 05 04  2200   58607   79200    -999.9   -999.9   -999.9
2019 05 04  2300   58607   82800    -999.9   -999.9   -999.9
2019 05 05  0000   58608       0    -999.9   -999.9   -999.9
2019 05 05  0100   58608    3600    -999.9   -999.9   -999.9
2019 05 05  0200   58608    7200    -999.9   -999.9   -999.9
2019 05 05  0300   58608   10800    -999.9   -999.9   -999.9
2019 05 05  0400   58608   14400    -999.9   -999.9   -999.9
2019 05 05  0500   58608   18000    -999.9   -999.9   -999.9
2019 05 05  0600   58608   21600    -999.9   -999.9   -999.9
2019 05 05  0700   58608   25200    -999.9   -999.9   -999.9
2019 05 05  0800   58608   28800    -999.9   -999.9   -999.9
2019 05 05  0900   58608   32400    -999.9   -999.9   -999.9
2019 05 05  1000   58608   36000    -999.9   -999.9   -999.9
2019 05 05  1100   58608   39600    -999.9   -999.9   -999.9
2019 05 05  1200   58608   43200    -999.9   -999.9   -999.9
2019 05 05  1300   58608   46800    -999.9   -999.9   -999.9
2019 05 05  1400   58608   50400    -999.9   -999.9   -999.9
2019 05 05  1500   58608   54000    -999.9   -999.9   -999.9
2019 05 05  1600   58608   57600    -999.9   -999.9   -999.9
2019 05 05  1700   58608   61200    -999.9   -999.9   -999.9
2019 05 05  1800   58608   64800    -999.9   -999.9   -999.9
2019 05 05  1900   58608   68400    -999.9   -999.9   -999.9
2019 05 05  2000   58608   72000    -999.9   -999.9   -999.9
2019 05 05  2100   58608   75600    -999.9   -999.9   -999.9
2019 05 05  2200   58608   79200    -999.9   -999.9   -999.9
2019 05 05  2300   58608   82800    -999.9   -999.9   -999.9
2019 05 06  0000   58609       0    -999.9   -999.9   -999.9
2019 05 06  0100   58609    3600    -999.9   -999.9   -999.9
2019 05 06  0200   58609    7200    -999.9   -999.9   -999.9
2019 05 06  0300   58609   10800    -999.9   -999.9   -999.9
2019 05 06  0400   58609   14400    -999.9   -999.9   -999.9
2019 05 06  0500   58609   18000    -999.9   -999.9   -999.9
2019 05 06  0600   58609   21600    -999.9   -999.9   -999.9
2019 05 06  0700   58609   25200    -999.9   -999.9   -999.9
2019 05 06  0800   58609   28800    -999.9   -999.9   -999.9
2019 05 06  0900   58609   32400    -999.9   -999.9   -999.9
2019 05 06  1000   58609   36000    -999.9   -999.9   -999.9
2019 05 06  1100   58609   39600    -999.9   -999.9   -999.9
2019 05 06  1200   58609   43200    -999.9   -999.9   -999.9
2019 05 06  1300   58609   46800    -999.9   -999.9   -999.9
2019 05 06  1400   58609   50400    -999.9   -999.9   -999.9
2019 05 06  1500   58609   54000    -999.9   -999.9   -999.9
2019 05 06  1600   58609   57600    -999.9   -999.9   -999.9
2019 05 06  1700   58609   61200    -999.9   -999.9   -999.9
2019 05 06  1800   58609   64800    -999.9   -999.9   -999.9
2019 05 06  1900   58609   68400    -999.9   -999.9   -999.9
2019 05 06  2000   58609   72000    -999.9   -999.9   -999.9
2019 05 06  2100   58609   75600    -999.9   -999.9   -999.9
2019 05 06  2200   58609   79200    -999.9   -999.9   -999.9
2019 05 06  2300   58609   82800    -999.9   -999.9   -999.9
2019 05 07  0000   58610       0    -999.9   -999.9   -999.9
2019 05 07  0100   58610    3600    -999.9   -999.9   -999.9
2019 05 07  0200   58610    7200    -999.9   -999.9   -999.9
2019 05 07  0300   58610   10800    -999.9   -999.9   -999.9
2019 05 07  0400   58610   14400    -999.9   -999.9   -999.9
2019 05 07  0500   58610   18000    -999.9   -999.9   -999.9
2019 05 07  0600   58610   21600    -999.9   -999.9   -999.9
2019 05 07  0700   58610   25200    -999.9   -999.9   -999.9
2019 05 07  0800   58610   28800    -999.9   -999.9   -999.9
2019 05 07  0900   58610   32400    -999.9   -999.9   -999.9
2019 05 07  1000   58610   36000    -999.9   -999.9   -999.9
2019 05 07  1100   58610   39600    -999.9   -999.9   -999.9
2019 05 07  1200   58610   43200    -999.9   -999.9   -999.9
2019 05 07  1300   58610   46800    -999.9   -999.9   -999.9
2019 05 07  1400   58610   50400    -999.9   -999.9   -999.9
2019 05 07  1500   58610   54000    -999.9   -999.9   -999.9
2019 05 07  1600   58610   57600    -999.9   -999.9   -999.9
2019 05 07  1700   58610   61200    -999.9   -999.9   -999.9
2019 05 07  1800   58610   64800    -999.9   -999.9   -999.9
2019 05 07  1900   58610   68400    -999.9   -999.9   -999.9
2019 05 07  2000   58610   72000    -999.9   -999.9   -999.9
2019 05 07  2100   58610   75600    -999.9   -999.9   -999.9
2019 05 07  2200   58610   79200    -999.9   -999.9   -999.9
2019 05 07  2300   58610   82800    -999.9   -999.9   -999.9
2019 05 08  0000   58611       0    -999.9   -999.9   -999.9
2019 05 08  0100   58611    3600    -999.9   -999.9   -999.9
2019 05 08  0200   58611    7200    -999.9   -999.9   -999.9
2019 05 08  0300   58611   10800    -999.9   -999.9   -999.9
2019 05 08  0400   58611   14400    -999.9   -999.9   -999.9
2019 05 08  0500   58611   18000    -999.9   -999.9   -999.9
2019 05 08  0600   58611   21600    -999.9   -999.9   -999.9
2019 05 08  0700   58611   25200    -999.9   -999.9   -999.9
2019 05 08  0800   58611   28800    -999.9   -999.9   -999.9
2019 05 08  0900   58611   32400    -999.9   -999.9   -999.9
2019 05 08  1000   58611   36000    -999.9   -999.9   -999.9
2019 05 08  1100   58611   39600    -999.9   -999.9   -999.9
2019 05 08  1200   58611   43200    -999.9   -999.9   -999.9
2019 05 08  1300   58611   46800    -999.9   -999.9   -999.9
2019 05 08  1400   58611   50400    -999.9   -999.9   -999.9
2019 05 08  1500   58611   54000    -999.9   -999.9   -999.9
2019 05 08  1600   58611   57600    -999.9   -999.9   -999.9
2019 05 08  1700   58611   61200    -999.9   -999.9   -999.9
2019 05 08  1800   58611   64800    -999.9   -999.9   -999.9
2019 05 08  1900   58611   68400    -999.9   -999.9   -999.9
2019 05 08  2000   58611   72000    -999.9   -999.9   -999.9
2019 05 08  2100   58611   75600    -999.9   -999.9   -999.9
2019 05 08  2200   58611   79200    -999.9   -999.9   -999.9
2019 05 08  2300   58611   82800    -999.9   -999.9   -999.9
2019 05 09  0000   58612       0    -999.9   -999.9   -999.9
2019 05 09  0100   58612    3600    -999.9   -999.9   -999.9
2019 05 09  0200   58612    7200    -999.9   -999.9   -999.9
2019 05 09  0300   58612   10800    -999.9   -999.9   -999.9
2019 05 09  0400   58612   14400    -999.9   -999.9   -999.9
2019 05 09  0500   58612   18000    -999.9   -999.9   -999.9
2019 05 09  0600   58612   21600    -999.9   -999.9   -999.9
2019 05 09  0700   58612   25200    -999.9   -999.9   -999.9
2019 05 09  0800   58612   28800    -999.9   -999.9   -999.9
2019 05 09  0900   58612   32400    -999.9   -999.9   -999.9
2019 05 09  1000   58612   36000    -999.9   -999.9   -999.9
2019 05 09  1100   58612   39600    -999.9   -999.9   -999.9
2019 05 09  1200   58612   43200    -999.9   -999.9   -999.9
2019 05 09  1300   58612   46800    -999.9   -999.9   -999.9
2019 05 09  1400   58612   50400    -999.9   -999.9   -999.9
2019 05 09  1500   58612   54000    -999.9   -999.9   -999.9
2019 05 09  1600   58612   57600    -999.9   -999.9   -999.9
2019 05 09  1700   58612   61200    -999.9   -999.9   -999.9
2019 05 09  1800   58612   64800    -999.9   -999.9   -999.9
2019 05 09  1900   58612   68400    -999.9   -999.9   -999.9
2019 05 09  2000   58612   72000    -999.9   -999.9   -999.9
2019 05 09  2100   58612   75600    -999.9   -999.9   -999.9
2019 05 09  2200   58612   79200    -999.9   -999.9   -999.9
2019 05 09  2300   58612   82800    -999.9   -999.9   -999.9
2019 05 10  0000   58613       0    -999.9   -999.9   -999.9
2019 05 10  0100   58613    3600    -999.9   -999.9   -999.9
2019 05 10  0200   58613    7200    -999.9   -999.9   -999.9
2019 05 10  0300   58613   10800    -999.9   -999.9   -999.9
2019 05 10  0400   58613   14400    -999.9   -999.9   -999.9
2019 05 10  0500   58613   18000    -999.9   -999.9   -999.9
2019 05 10  0600   58613   21600    -999.9   -999.9   -999.9
2019 05 10  0700   58613   25200    -999.9   -999.9   -999.9
2019 05 10  0800   58613   28800    -999.9   -999.9   -999.9
2019 05 10  0900   58613   32400    -999.9   -999.9   -999.9
2019 05 10  1000   58613   36000    -999.9   -999.9   -999.9
2019 05 10  1100   58613   39600    -999.9   -999.9   -999.9
2019 05 10  1200   58613   43200    -999.9   -999.9   -999.9
2019 05 10  1300   58613   46800    -999.9   -999.9   -999.9
2019 05 10  1400   58613   50400    -999.9   -999.9   -999.9
2019 05 10  1500   58613   54000    -999.9   -999.9   -999.9
2019 05 10  1600   58613   57600    -999.9   -999.9   -999.9
2019 05 10  1700   58613   61200    -999.9   -999.9   -999.9
2019 05 10  1800   58613   64800    -999.9   -999.9   -999.9
2019 05 10  1900   58613   68400    -999.9   -999.9   -999.9
2019 05 10  2000   58613   72000    -999.9   -999.9   -999.9
2019 05 10  2100   58613   75600    -999.9   -999.9   -999.9
2019 05 10  2200   58613   79200    -999.9   -999.9   -999.9
2019 05 10  2300   58613   82800    -999.9   -999.9   -999.9
